  0.432000100000010        185.417313003282        220.662913623825        169.375844701705     
  0.433000099999987        185.628428523043        220.871313328462        169.554813779819     
  0.434000099999992        185.839290541440        221.079467416360        169.733589433165     
  0.435000099999996        186.049899921183        221.287376705229        169.912172291119     
  0.436000100000001        186.260257520053        221.495042008207        170.090562979573     
  0.437000100000006        186.470364190940        221.702464133899        170.268762120955     
  0.438000100000011        186.680220781879        221.909643886403        170.446770334261     
  0.439000099999987        186.889828136084        222.116582065349        170.624588235070     
  0.440000099999992        187.099187092011        222.323279465949        170.802216435598     
  0.441000099999997        187.308298483358        222.529736879002        170.979655544686     
  0.442000100000001        187.517163139127        222.735955090947        171.156906167852     
  0.443000100000006        187.725781883655        222.941934883895        171.333968907309     
  0.444000100000011        187.934155536654        223.147677035658        171.510844361992     
  0.445000099999987        188.142284913236        223.353182319781        171.687533127575     
  0.446000099999992        188.350170823976        223.558451505593        171.864035796519     
  0.447000099999997        188.557814074912        223.763485358208        172.040352958066     
  0.448000100000002        188.765215467602        223.968284638580        172.216485198282     
  0.449000100000006        188.972375799155        224.172850103526        172.392433100076     
  0.450000100000011        189.179295862267        224.377182505762        172.568197243228     
  0.451000099999987        189.385976445243        224.581282593924        172.743778204401     
  0.452000099999992        189.592418332062        224.785151112626        172.919176557190     
  0.453000099999997        189.798622302372        224.988788802451        173.094392872113     
  0.454000100000002        190.004589131544        225.192196400010        173.269427716654     
  0.455000100000007        190.210319590704        225.395374637961        173.444281655280     
  0.456000100000011        190.415814446762        225.598324245041        173.618955249466     
  0.457000099999988        190.621074462441        225.801045946090        173.793449057710     
  0.458000099999992        190.826100396329        226.003540462104        173.967763635577     
  0.459000099999997        191.030893002879        226.205808510226        174.141899535687     
  0.460000100000002        191.235453032461        226.407850803800        174.315857307764     
  0.461000100000007        191.439781231390        226.609668052392        174.489637498643     
  0.462000100000012        191.643878341953        226.811260961821        174.663240652300     
  0.463000099999988        191.847745102436        227.012630234176        174.836667313589     
